8.785686	8.796171
12.313477	20.166543
-1.446661	-5.105395
6.748858	20.013938
2.151986	8.648972
17.496794	15.757820
0.088111	6.275130
12.316379	-6.463770
-16.103996	-3.302337
-32.890117	8.099347
21.126493	-6.483469
17.259248	25.488992
-20.201440	-25.491730
5.747602	30.279664
3.955934	7.172188
5.707600	25.203363
17.295531	20.308881
12.002386	25.295987
1.442585	25.050056
-3.944891	-12.159020
-20.188814	-20.261802
-17.965829	-38.402170
29.147337	39.136922
17.316501	30.696389
-20.213028	-36.010864
27.273055	8.972296
5.732723	27.079261
28.093949	7.179750
5.718775	28.750224
7.072029	25.467777
