-0.672872	7.273731
15.915415	15.419083
-1.000126	-3.819783
-3.022388	8.079573
-4.804089	-20.813068
-4.526324	-26.061890
16.562864	8.752098
14.697163	6.367162
15.260563	30.316379
-27.128775	-5.855579
23.209673	9.145593
27.332703	-6.000925
-13.511856	6.756788
13.640316	-5.139801
18.946255	-4.890954
31.143921	26.085836
26.071228	20.604514
30.073358	9.359971
0.194730	26.938656
18.475696	7.340852
14.916374	35.475523
-39.437043	-6.470097
36.014656	-5.707024
31.351608	20.924413
-32.999906	-5.705370
28.148712	7.766574
31.828571	16.266704
