-5.732346	-12.144385
-7.655776	-6.939113
0.249284	6.878435
-7.352970	-5.438404
15.660958	-6.482229
4.045111	15.339573
-17.987939	-17.635307
15.727061	-17.130471
-3.674288	8.728208
-4.986911	6.860779
-1.273321	8.769481
-28.167938	-7.319746
-10.899385	8.736966
-20.661670	8.018771
-8.489298	8.701177
16.147388	18.363463
4.068497	19.194850
23.057401	9.035832
-6.033876	8.769707
-24.890197	-13.032675
-5.666787	-25.659247
16.494170	31.938494
39.477771	18.445288
15.418496	-11.740304
-39.053894	-13.528038
3.953365	31.348111
4.341280	-24.620499
4.412468	-34.894642
-34.221440	8.016147
-2.636485	-24.471979
-5.536960	-31.130052
-5.633639	-23.983760
-5.615100	-29.581758
3.870939	38.951068
-31.834826	6.629146
3.968363	35.178156
-1.279696	23.368299
15.809372	-35.239990
-5.511827	-36.595028
27.327829	16.050237
-5.566615	-27.985260
-30.789046	15.780866
-1.309245	26.650373
-5.553866	-35.030550
14.880668	-20.739259
