9.835441	-5.819691
10.472323	-16.472287
-6.106468	6.959393
16.705992	9.974288
-10.022213	8.516591
-12.451726	8.428412
-17.289498	8.233922
9.500267	18.929462
9.922269	-11.113417
-14.879466	8.256835
15.113948	-3.815700
-7.587457	8.672231
-27.017538	7.109049
-32.137870	16.173677
-10.886265	-25.967953
-33.820303	-14.513682
-8.366252	23.201938
-19.713087	8.071111
-7.576394	-24.492732
-0.048211	-34.368386
9.776141	-20.048734
20.644142	17.142325
-10.664697	-24.219157
32.656377	20.456796
34.458200	-4.787134
-7.289703	-28.835691
-14.589411	-32.284328
35.703986	10.548341
-25.687122	20.121400
-6.568216	-37.999982
-10.499446	-28.246316
