-5.116436	-17.319833
-4.624425	-12.030607
-6.480241	-6.804798
-6.136919	-5.341028
0.296187	8.769346
-2.157296	8.786805
-3.480613	6.957097
-9.407713	8.949900
1.729309	6.931496
-23.746503	-12.651226
16.714486	-17.361083
5.525086	15.277178
-6.976463	8.846052
5.621222	19.102284
17.696960	18.088522
24.467958	8.648086
5.064527	-24.814959
-4.700090	-25.579313
22.259227	7.212850
5.140633	-34.984637
-32.742496	8.629781
-15.278683	-17.141828
-4.829221	-29.475486
18.269940	31.555423
28.859167	15.670591
17.923694	39.724214
-4.695846	-36.514082
-38.917710	17.890490
16.505532	-11.953421
-4.712607	-31.061803
-37.859438	-13.001831
-29.676858	-15.013653
-4.709926	-23.887281
15.739944	-20.922855
-4.850930	-35.002156
16.534182	-35.457740
5.751120	31.244861
-1.584513	-28.682848
5.818063	35.174591
