9.928348	8.879225
2.810545	15.549038
7.397595	25.305682
-0.179523	-5.083293
13.379774	20.262198
3.322600	8.677222
2.721782	19.894696
2.611812	25.069958
1.351826	6.288956
13.568483	-6.375416
-14.861827	-3.348363
-31.798155	7.973256
-16.831410	-22.807834
-17.314995	-4.674544
22.371973	-6.339146
18.269808	30.775596
2.409829	30.248036
19.080740	15.875128
18.279225	25.636587
2.262813	35.411470
18.572713	20.389906
7.860197	20.116700
-18.878129	-36.067613
29.315527	7.343308
6.794772	27.126191
28.496868	9.196143
