-5.191435	-17.334011
-4.718759	-12.032089
-6.556921	-6.805477
-6.232125	-5.349685
0.183495	8.774354
5.427513	15.280024
-4.755283	-21.435165
-23.874848	-12.652007
-3.596264	6.942598
-9.493022	8.921811
-34.435725	-12.784873
1.648440	6.929223
16.638312	-17.361918
-2.214764	8.791302
-7.088325	8.835108
17.629171	18.109898
-19.253784	8.332390
24.367652	8.675259
5.545385	19.108605
5.075725	-24.754151
22.165704	7.194488
-4.789287	-25.570940
-15.460601	-17.081779
-4.775588	-19.796053
-4.796459	-31.022006
18.099708	31.597880
-30.420347	7.165825
-32.855240	8.570762
21.973690	-4.943945
-4.814079	-36.524121
-38.060253	-12.992236
5.725598	31.243309
-4.898847	-29.484166
28.718862	15.711232
17.884495	39.686757
6.391249	-26.312701
-4.782708	-23.904408
-29.772971	-15.032085
16.413611	-35.489733
-4.918689	-34.965028
15.758137	-20.943246
5.803206	35.084971
-24.249203	17.559642
