-0.567990	8.613823
6.435486	8.709177
10.110462	20.113201
9.268015	25.263623
10.120004	15.483536
-0.851745	15.314648
-4.004709	-5.104816
9.772121	-6.574460
4.607816	19.945212
-2.807447	6.330141
3.886982	25.146460
1.249154	-5.134904
18.546215	-6.686547
-18.666464	-3.166475
15.040403	25.322684
-35.368564	8.316027
1.556443	7.090850
-22.810766	-25.315936
14.960887	35.659513
-0.911829	19.863700
24.884577	8.761485
25.710272	6.915926
3.443190	30.257822
3.363802	35.182862
22.747702	-5.041144
-22.670481	-30.607201
39.856164	9.060245
