5.042550	-12.017760
-17.437267	-12.948451
-0.470060	-11.962352
-5.975039	-11.938911
0.233476	8.937889
3.254380	-6.756397
3.610628	-5.320586
-21.391260	-12.674841
10.124887	8.815079
-2.468251	8.943030
2.962787	8.864995
5.362054	8.884024
7.726129	8.821060
11.844958	-5.045443
-28.155107	-13.169112
11.522769	6.927073
15.323199	15.360758
6.452524	6.922522
-20.901026	7.093438
8.152301	-24.167228
-23.287207	8.547564
-22.307637	-15.150169
-5.026114	-22.697950
15.367514	19.179052
27.496951	18.141241
34.274270	8.876332
32.975162	34.298900
-31.005531	8.713005
-39.366867	8.536613
