-13.035240	8.888258
-9.260212	20.077455
-1.363980	-6.927996
-10.101286	-6.535665
-4.202300	19.968724
-4.095602	25.135932
-6.441513	8.589585
-8.611731	7.110347
-20.036301	9.039054
-20.013592	15.736187
-3.957254	30.302508
6.436003	6.377356
-23.269666	28.160157
-20.595232	-14.484960
-14.428445	20.231010
-18.235522	7.546920
-3.762153	35.467638
8.890426	-18.427994
34.181951	18.391345
35.494887	-7.802064
-19.989530	25.452400
-14.268615	25.755051
-20.264463	20.264465
-19.614111	30.638792
17.145928	6.016493
-39.217947	19.515072
