11.630741	-5.898080
-4.456089	6.961497
-8.356476	8.506400
11.205748	18.911562
12.128745	-16.530526
-5.984193	8.628027
-9.187425	-25.960311
-31.983985	-14.542507
18.361925	9.955625
-9.620615	6.586820
-15.606076	8.242926
-13.185372	8.261797
-32.175866	-8.411812
26.318826	9.743378
-10.763618	8.428434
16.722104	-3.990538
34.478382	19.950160
-24.759669	-7.531531
11.638402	-11.190217
-25.307369	7.111603
-29.612029	16.302056
10.912162	32.529267
-18.013480	8.084234
-39.203824	-14.719830
-6.935908	26.548811
-28.818357	-14.040225
12.969687	-34.624358
11.466041	-20.149038
-8.718983	-31.398044
-23.874649	20.241685
-9.061161	-24.254112
-8.744009	-29.809969
-38.898706	6.626588
21.686993	-10.324517
-5.595301	-28.817880
-36.442476	5.260097
-1.185178	19.291405
2.387759	-26.030078
-1.760974	31.418417
-7.243659	33.833107
29.975404	17.753179
