-7.140390	-12.008965
-1.669497	-11.935634
3.850576	-11.928659
-13.027986	-6.758795
-5.580854	-6.463343
7.593863	-6.703189
4.723255	8.994936
2.307568	8.938330
-23.672335	-13.424757
8.076672	-5.271906
-16.718771	6.995699
-7.170084	7.605197
9.552349	8.932593
7.149126	8.885799
14.315767	8.886469
-32.515491	-6.686074
11.949981	8.868414
-19.097770	8.493517
-26.838975	8.521904
31.622382	18.452119
10.685328	6.978603
19.467504	15.500746
-35.127662	8.364088
15.746228	7.014539
30.788829	-35.297662
-25.582065	-15.305372
37.166090	28.685865
