-4.417945	-17.312712
-4.079062	-12.014049
-5.866180	-6.814508
-5.570016	-5.328931
0.889257	8.781578
6.114909	15.271916
-8.821876	8.921888
-19.310846	-17.166758
-2.913150	6.941170
-4.078224	-21.455421
2.312901	6.939606
-1.560820	8.792942
-23.254053	-12.653138
-3.978600	8.865938
-6.419660	8.852890
-33.698933	-12.703042
-4.128728	-25.585780
-23.351215	17.684658
5.715782	-24.742312
6.106933	19.102538
-32.162400	8.632660
-4.111385	-19.755124
29.507975	15.728348
-17.721608	19.713494
5.743214	-34.964368
-4.117286	-36.543638
18.510295	39.717158
-29.767512	7.157956
-37.217568	-13.117534
-4.251842	-29.494395
-4.154689	-31.066547
-37.804683	17.981204
-39.851703	8.897614
6.455896	35.122564
