0.513646	-11.998857
-18.574418	-12.772475
0.686618	8.861660
-21.959064	-12.933275
-14.115874	8.324447
-4.390948	8.942078
5.657643	8.770452
-1.979554	8.841850
1.987623	6.928643
7.317514	-5.147265
3.251173	8.792588
7.027523	6.861379
-6.826509	8.900743
-32.776692	-12.973820
10.845143	15.298641
23.019351	18.065754
-27.672874	8.595019
3.525294	-24.393846
10.364741	-24.756618
-25.294201	7.113830
-35.394577	8.808128
10.457271	-34.883759
3.502021	-28.790572
23.409081	31.707724
10.862739	19.150458
3.515631	-37.807204
-9.427245	-26.058572
