-4.570225	-17.322466
-4.212681	-12.011477
-5.993902	-6.811037
-5.697478	-5.338296
0.763261	8.782008
-2.997480	6.937274
2.174065	6.922972
5.984758	15.283144
-4.216791	-21.451449
-23.345592	-12.657999
-19.567865	-17.124394
-18.716551	8.365211
-1.678634	8.793658
-6.505805	8.838865
-4.087329	8.855518
-33.813675	-12.772773
24.981665	8.623325
-4.220953	-25.576603
5.547921	-24.735532
-4.240234	-19.763456
5.634544	-34.939333
-32.235484	8.620723
-1.280027	-24.402082
-4.292265	-31.031384
29.417961	15.789682
18.440112	39.706032
-37.345374	-13.102855
16.953092	-11.951526
-4.119994	-36.527405
-29.906729	7.166763
-4.369936	-29.460060
-29.368090	-15.082650
6.977950	-26.308911
36.927203	15.715273
6.249542	35.102228
