-6.278793	-12.206539
-8.298261	-7.000698
14.898268	-6.251363
-2.073631	8.750448
-7.967226	-5.499027
-4.455794	8.697958
-0.588903	6.894321
-28.760303	-13.702944
15.212869	-16.943105
-14.142966	8.556124
3.216675	15.379964
-11.706652	8.627071
-6.848300	8.699257
-5.760917	6.799644
3.202731	19.240557
15.306580	18.530177
-9.309890	8.605115
-21.442001	7.782606
-28.812905	-7.628371
22.262505	9.286970
-25.459362	-13.307383
-6.084853	-25.730617
-35.939267	-13.646780
3.817381	-24.652950
15.514392	32.112566
20.356271	-4.429394
14.844208	-11.553995
4.224588	-34.529997
2.874106	31.372231
-35.034066	7.716657
-6.103417	-24.034383
-6.003561	-28.019039
-39.435558	-14.001071
-5.994700	-29.630401
26.473408	16.312582
-5.962142	-31.203044
5.148375	-26.237079
-32.619201	6.298894
2.812600	35.185179
2.682536	38.973969
15.453911	-35.096231
39.503604	-5.890821
21.884199	-13.048472
-5.895815	-35.096366
27.941083	-13.972704
14.379645	-20.569217
