-4.295052	-12.033905
-6.109007	-6.805727
-5.797059	-5.335500
0.642615	8.779371
-9.027442	8.934039
2.043861	6.931521
-4.337754	-21.462628
-3.096596	6.940767
-1.749696	8.794034
-23.420280	-12.648666
5.814360	15.283479
-6.618644	8.833950
-19.700495	-17.023344
-18.812932	8.380062
18.037560	18.067377
24.796911	8.659592
-4.378821	-25.580601
5.466763	-24.773240
-23.626593	17.646223
-4.355979	-19.756032
-32.371191	8.619528
-4.385408	-31.039980
22.391917	-4.974419
34.327432	-11.590905
5.511814	-34.939130
-4.284909	-36.449083
-30.011782	7.182654
-37.502426	-12.999590
-4.484153	-29.463019
18.221717	39.732625
16.834510	-11.998037
-18.066119	19.607947
18.501596	31.597142
-29.191635	-14.981119
29.137682	15.679149
-38.343218	17.903049
23.820981	-13.771739
6.081328	38.882132
-4.527893	-34.944960
