3.321499	-5.921243
3.832655	-16.528328
10.234873	9.853177
-14.305626	8.595292
3.287785	-11.244943
8.531655	-3.920327
8.085965	8.324097
-9.690266	19.251165
-16.687559	8.476609
-21.673340	8.427125
-23.975323	8.090054
14.097807	17.030933
-19.119610	8.408042
-26.398270	8.106132
-10.238555	31.372173
-15.414567	31.831579
3.135975	-20.221727
-17.562027	-25.910800
4.587702	-34.636657
-10.408480	35.217207
2.135556	32.569141
-17.458032	-24.209977
21.784957	17.716368
19.548525	-3.053697
13.018804	-29.492162
-16.647010	-39.309898
-17.023694	-33.746111
