8.638932	15.567354
15.911787	9.359065
-10.347988	8.032554
-11.245636	-4.404109
13.373152	20.464328
6.400853	-5.000691
-11.953154	-20.864332
12.617720	25.668590
-25.635743	6.784804
-8.332852	-3.830735
7.410044	6.475913
18.989642	20.811924
11.753953	-4.759286
-11.722713	-26.106432
20.158954	-5.781185
18.355289	25.910335
7.378249	35.595907
16.504618	27.305782
-9.053123	-33.734886
-10.825475	-36.639095
2.746302	26.040694
28.990564	-5.397448
8.224026	25.239442
13.912396	30.799670
23.407381	31.502525
