0.509851	8.635494
-6.912986	15.361876
4.339970	19.955960
-1.530816	19.921819
3.772944	-6.675634
-6.915044	19.883803
3.849856	25.102083
-6.658048	8.616314
-8.658587	6.362140
12.540573	-6.831882
-4.912224	7.179051
-10.856330	27.584970
9.455078	19.979719
-10.006769	-5.078753
-6.885322	25.032887
-29.222581	-19.783947
-27.101530	-22.252534
9.442049	25.132630
-6.889444	30.223792
-36.339719	-19.656110
-29.037693	-25.128039
-23.297770	32.191280
-32.922373	18.274684
34.032129	8.627131
-6.926996	35.390921
9.701341	30.299699
