2.704323	-5.931781
9.629022	9.864754
3.233303	-16.538376
-14.922369	8.584136
2.706759	-11.274464
7.482472	8.289381
-17.305533	8.448013
1.995607	18.814545
-10.279342	19.231330
-22.296684	8.481534
-19.717058	8.383622
2.524356	-20.225761
-16.070704	31.600403
-24.580211	8.170808
-10.878560	31.363686
-10.967110	35.181064
-34.266994	7.036081
-17.775535	-31.441392
1.412304	32.525838
11.730400	-23.127655
-17.628541	-36.910283
7.085388	34.789111
-18.074473	-25.908739
28.543308	10.499154
18.952354	-3.109981
34.198977	-9.302464
-11.230924	38.983562
