1.655141	-3.711624
1.653042	-11.225319
-14.399903	-3.638487
-14.474693	-11.152684
17.810055	-3.832788
-9.060738	-17.622765
17.782638	-11.384986
-15.424054	2.832587
-14.206454	2.376077
20.927773	7.747657
-30.546945	-3.592722
-31.038017	-22.673623
33.954866	-3.929581
-30.664234	-11.064621
-5.796819	-29.715552
-3.109827	-17.922376
-5.953286	-26.387868
-24.978571	2.512083
-3.659040	-31.547859
-4.245826	-17.170618
33.896111	-11.506220
-37.277342	2.826358
-3.585149	-27.502617
26.489846	8.503831
25.913601	2.712912
23.261080	10.753530
-1.147822	-36.364449
24.962696	7.644036
