-0.589852	-6.601201
-1.061817	13.994509
5.251889	-8.308186
-18.669460	15.403663
-0.298111	9.753674
-0.755073	-2.763051
-2.353672	18.225724
-18.652840	18.933386
4.777237	15.975314
30.017853	18.127125
-2.206403	15.552183
-7.873162	13.774325
0.082748	-10.699512
24.962365	-4.023883
-25.818038	14.793915
-1.069855	31.397125
-4.630762	15.318736
29.492115	-6.635036
-6.967615	15.245242
29.570911	-9.197042
33.802546	-22.217522
-22.338890	-3.935266
-14.899134	13.543200
0.245835	-15.768824
-5.896934	-28.321324
24.429034	18.096565
24.821488	22.719630
24.385081	34.926633
-29.340052	12.577393
-14.910020	-13.964360
-31.454536	-4.026370
24.641149	29.025833
