-6.980045	2.696521
-6.659171	10.034154
9.344141	15.361301
8.754779	-3.941117
21.419168	-4.417400
-22.762127	10.714180
-22.999710	3.425992
4.872888	21.866085
8.455281	-10.305016
22.132294	15.038854
9.066417	21.653545
-3.936006	16.762576
27.477020	21.460094
-39.094920	4.110429
-38.889587	11.320697
3.501177	-15.227356
0.072382	17.639985
-0.576688	23.492061
-39.219584	23.121443
-37.574275	23.081816
-17.705046	17.275724
-1.032790	-14.938146
22.280466	20.987718
37.924270	8.236934
-16.871113	-6.936298
