1.654815	-3.702580
1.638125	-11.225512
-14.396933	-3.645745
-14.472366	-11.148503
17.794728	-3.799005
17.793027	-11.359063
-14.191181	2.370518
-15.429976	2.840174
-30.550458	-3.601848
-30.640623	-11.019084
33.941108	-3.904629
6.284881	-25.727822
-5.835661	-29.749077
33.953346	-11.497975
-3.680619	-31.564524
-5.949532	-26.370279
-3.112495	-17.937749
-25.003423	2.519299
-4.248169	-17.179912
1.567122	-29.438624
25.935965	2.715254
-37.245643	2.804794
-1.143920	-36.376082
-1.194056	-27.783128
-3.555265	-27.437556
