-3.433580	-7.148984
-6.486910	-6.771655
-7.012256	12.913672
11.315221	25.832823
11.073696	33.287648
-9.629762	-7.250259
11.192607	13.276982
14.687672	-6.371151
1.007577	-6.921455
-24.762513	-7.197087
-17.711071	13.146559
-23.872433	12.864628
-1.772937	23.300485
9.360855	13.068177
15.663746	19.759211
15.597577	-14.241967
20.039325	-12.347871
-7.228127	23.510119
11.746713	24.255969
9.974172	-18.403961
36.853412	-17.867669
35.178420	-8.582398
33.953545	13.855317
28.280058	19.771091
11.668103	29.704300
11.634702	31.300420
