-6.067762	5.021027
-6.064483	-2.444325
9.813699	11.068176
10.132556	-8.257651
-11.104888	16.421770
5.569325	16.751832
-3.839074	-16.489898
2.746390	-9.049845
6.065619	-8.211489
-22.263144	4.792115
-22.129202	-2.669579
26.573319	18.124031
3.530875	11.664149
-9.280098	-9.221331
22.264628	11.274235
-11.022039	11.305130
-0.538399	-20.012993
9.621622	16.994899
22.565488	-8.127598
-5.588754	16.667309
-24.305755	11.417822
-2.700731	-19.853707
-19.856617	11.500930
-38.469646	4.520029
10.402774	-14.783479
-29.316537	16.289882
23.039349	17.355127
-38.324367	-2.894473
38.422232	5.579153
22.953139	-14.682938
9.345589	24.449102
