1.651056	-3.713378
5.092610	9.600851
1.657674	-11.225646
-14.393836	-3.643622
-14.468216	-11.151500
17.799384	-3.794621
17.779980	-11.358079
-30.563577	-3.603217
25.030163	7.796879
-30.648662	-11.036931
-5.790722	-29.726297
-3.108215	-17.913086
33.892416	-11.498940
-2.625189	-29.765051
-3.683924	-31.594325
-24.964647	2.510681
-6.028067	-26.314742
-4.254267	-17.179047
-37.265372	2.825524
-3.625859	-27.485851
25.903850	2.731912
-1.193007	-27.758641
-1.060280	-36.442285
23.312448	10.777139
33.968746	-3.978086
