-6.279728	5.019348
-6.230526	-2.457146
9.588809	11.060275
-3.064580	-8.828195
9.893710	-8.258673
-11.282522	16.428063
2.686152	-9.008287
5.924662	-8.230401
-22.473509	4.824876
-22.345348	-2.677443
3.302421	11.629796
22.316332	-8.116322
22.056962	11.241783
9.324210	17.086824
26.299175	18.089360
-5.548161	16.690211
-0.802157	-19.990191
-9.461396	-9.194249
26.555580	-14.010505
37.196016	17.453020
-24.462860	11.441152
-11.289565	11.323387
-2.959892	-19.895263
10.223838	-14.780235
-38.688370	4.578779
22.685008	-14.687256
-38.529472	-2.909924
-20.057192	11.525404
32.476238	24.087114
22.830368	17.370453
38.183787	5.544397
-17.795239	11.131415
-33.709231	16.369052
39.136181	17.315062
9.083699	24.436553
35.503038	-13.803402
