-6.065765	5.018918
-6.079133	-2.439758
9.818914	11.065548
-11.104234	16.422770
10.153204	-8.247046
2.745159	-9.041088
-22.295424	4.789405
6.065452	-8.228090
-22.128090	-2.661553
22.563770	-8.119897
3.534804	11.668458
22.277305	11.273871
-9.278907	-9.220870
26.538816	18.155806
-30.548213	-14.559558
-5.594513	16.666012
37.383133	17.522778
-24.305515	11.429416
-11.066420	11.308542
-2.657317	-19.870395
10.406988	-14.788294
-38.468173	4.519741
-38.374054	-2.861932
22.888702	-14.676064
38.411362	5.577472
-17.585235	11.135740
9.303723	24.412827
39.240953	17.322535
35.306301	17.193566
