1.652201	-3.706452
5.163007	9.718935
1.654213	-11.228464
-14.399940	-3.653028
-14.471730	-11.145236
4.845430	-17.850946
17.797990	-3.803935
17.768048	-11.362750
-30.549985	-3.601611
-30.635213	-11.084264
33.951606	-3.920466
25.028505	7.800567
-5.801426	-29.739917
33.922962	-11.453141
-3.121294	-17.938110
32.015087	2.625589
-3.646867	-31.558400
-24.993503	2.518332
-4.244657	-17.165981
26.535843	8.478259
-37.253419	2.824511
25.880574	2.729577
39.549941	-23.281398
-1.196999	-27.851604
-1.148811	-36.403859
