-0.927258	-2.626589
1.930205	-9.619261
13.807768	3.513797
16.710675	-3.454465
-15.835012	-8.859209
-12.986505	-15.796980
11.603643	-28.535577
-30.778498	-15.085608
-23.474859	-32.768604
28.718174	9.691703
2.321163	21.408312
31.681757	2.706738
0.094709	-17.646634
-27.979404	-21.904010
34.681824	24.637888
6.947393	-29.397708
11.680335	-38.420514
1.196232	-27.827903
17.667849	11.546143
-1.230545	-17.222496
3.349901	-26.654284
-39.481144	-11.778369
8.998166	-34.021227
-1.612922	19.745334
-9.146234	13.924953
