-6.066611	5.025995
9.823432	11.064825
-6.071794	-2.439562
10.127952	-8.262251
5.577444	16.751170
-11.098957	16.420442
2.741543	-9.035347
-22.286360	4.792335
6.080260	-8.220563
22.562895	-8.114788
-22.141936	-2.670989
3.522041	11.664569
26.547614	18.143363
22.276951	11.253466
-9.277950	-9.218514
-11.018610	11.305455
37.389752	17.525865
-24.279391	11.405431
-2.669710	-19.871844
10.416434	-14.801408
-38.492754	4.522605
23.014126	17.347419
-38.369680	-2.897599
-17.621824	11.146142
22.873715	-14.665457
39.365219	17.304453
9.260841	24.400023
38.451837	5.596712
35.310938	17.195783
-9.549607	16.618838
