18.796439	-13.684353
10.762768	-6.222400
10.868211	17.380841
-12.278597	-12.722478
4.025665	-13.350759
10.204335	28.113608
-15.213471	24.127726
-15.892949	17.182503
-13.120665	-25.086473
8.258157	-39.200060
-14.773237	33.503794
10.153529	36.950623
8.987276	-21.118778
19.586928	17.335081
-24.412780	-6.354298
-10.694334	23.108110
-30.342574	-6.311378
15.946267	-13.841031
-10.610174	32.359567
32.182314	-14.147508
-18.211721	33.411336
23.278714	32.520843
35.908703	-14.214621
-16.906736	23.395986
35.388889	16.359688
