7.933764	-6.801296
5.215552	12.860102
5.793878	25.409905
-12.986685	-6.596667
-12.944023	13.165756
5.483829	33.057662
9.706860	19.144185
8.803801	-18.795428
-5.516332	-6.957840
-1.457789	-19.371560
-10.176661	-6.995245
-16.157327	-6.965742
13.106785	-12.974925
-23.686102	13.659027
-31.298211	-6.454684
37.333309	18.567734
9.712948	26.558888
-32.787751	13.516150
27.849556	12.838794
-29.826116	13.594835
29.310098	13.040239
-14.195915	-19.473390
33.511780	-12.543524
3.558379	33.494251
26.560802	23.413427
22.370762	18.648358
26.635345	29.660713
-15.160309	-18.308303
30.035204	-30.943049
-22.297600	-24.214775
2.026145	33.454742
