-6.064059	5.025151
-6.061688	-2.449025
-2.833056	-8.790603
9.828314	11.060781
10.116642	-8.258066
-11.101376	16.424836
2.780338	-9.025637
-22.284322	4.791817
6.088488	-8.226343
-22.142839	-2.666365
22.565417	-8.124073
3.521857	11.648794
22.273830	11.260475
-9.269157	-9.206826
-0.545911	-20.011340
26.504976	18.147697
37.381696	17.522161
-2.722856	-19.858667
-11.073699	11.315983
-5.590428	16.660690
-24.295409	11.412972
-38.447302	4.517454
26.754088	-14.142714
10.414074	-14.773945
28.135901	-8.707486
-38.332056	-2.895067
22.917582	-14.693358
38.397511	5.575480
-17.629256	11.149692
5.561129	-36.629944
39.240516	17.298183
9.306990	24.443869
