-6.976508	5.016596
8.883572	11.067223
-3.735848	-8.788109
9.148831	-8.267511
-6.943628	-2.446239
5.236907	-8.226744
21.611669	-8.137480
-23.148759	4.836926
2.610353	11.644693
21.330300	11.215630
-23.019133	-2.675309
8.565274	17.156995
25.570653	18.187982
-10.171823	-9.210006
36.524258	17.411756
-25.176650	11.451944
-6.500199	16.668215
-1.647308	-20.006797
5.635905	-31.142511
34.144617	17.133275
-39.231899	-2.893307
-39.409998	4.615152
37.491273	5.467231
-30.470097	16.258357
22.108939	17.335702
8.392272	24.455229
38.471774	17.300242
-18.435995	11.137563
