-6.166481	-22.791467
-5.873245	-3.957322
-6.510305	-15.731328
18.466998	-14.577563
4.963279	18.952725
12.989998	-14.606502
-28.228342	-4.622834
-4.821405	18.635610
-6.385980	-19.387621
-7.734145	-3.064830
-17.380549	-18.881213
28.267057	-9.826190
-22.472173	-12.505062
21.037699	28.571925
33.318866	27.297236
36.558367	-9.844966
-39.542468	-4.123665
31.791567	-9.901324
37.963473	27.711630
-2.275810	-19.258294
-30.567598	17.868470
3.237338	38.531304
26.905140	19.731196
-18.821141	-12.408101
38.339165	20.003757
3.721625	-19.058635
