1.653481	-3.713300
1.657217	-11.216734
-14.399291	-3.645315
-14.472523	-11.159016
17.789800	-3.790803
17.774216	-11.353540
-30.530821	-3.599364
25.016295	7.797270
33.950965	-3.920516
-30.678311	-11.039135
33.988616	-11.506211
22.962466	7.531295
31.923226	2.583277
-3.113146	-17.941511
-5.803251	-29.689872
-24.949726	2.509199
-3.661389	-31.566856
-5.957628	-26.394738
-4.246393	-17.172941
-37.265375	2.825516
-3.582664	-27.483291
25.900193	2.711509
23.310931	10.776329
38.439690	7.681792
-1.148411	-36.390157
