1.650426	-3.711074
1.655858	-11.220517
-14.392230	-3.642886
-14.466147	-11.149908
17.781932	-11.359857
17.803983	-3.792365
-30.574118	-3.595833
20.835202	7.776707
33.960381	-3.921518
24.988477	7.788095
-30.607936	-11.038792
-3.111293	-17.930825
-5.895477	-26.371199
-5.829176	-29.748626
-3.685226	-31.603232
26.537577	8.488705
29.224532	7.510105
-4.250180	-17.188062
-24.997211	2.508742
33.880057	-11.526614
25.863404	2.725563
-37.264040	2.825483
23.317217	10.779092
-1.193340	-27.766283
8.910961	15.117356
