-2.867069	16.835993
1.777482	-8.331172
1.353856	10.982559
13.813377	-8.298441
-2.327796	-8.243442
-14.452813	5.080067
-14.431672	-2.394415
13.796847	11.024405
-11.311064	-8.824614
-2.725421	22.772539
18.124463	17.832406
-2.026639	-19.880515
-9.093508	-25.757619
-4.859251	11.662853
-5.544181	-9.047545
1.981679	-14.846469
18.316366	10.894062
-31.109904	-14.759646
-30.706622	4.947949
-30.643362	-2.417476
-17.765941	-9.145207
29.819282	5.200924
-1.805277	-25.604723
14.304362	-14.847292
14.561293	17.204983
28.938616	17.459405
-1.827815	-23.122928
24.316969	37.078120
-2.573106	28.659751
-1.769589	-28.803563
-1.727227	-31.245325
24.242748	11.911305
-1.620364	-36.946307
