-6.073061	5.022261
9.826301	11.058439
-6.069453	-2.436183
10.125806	-8.260519
5.583759	16.751621
-11.032036	16.370606
2.775027	-9.042227
-3.857699	-16.489914
6.079337	-8.226973
-22.141110	-2.670987
-22.263165	4.797278
3.530893	11.639241
22.551984	-8.120315
22.277001	11.250969
26.549574	18.150545
-9.272883	-9.214764
-11.052910	11.308806
37.402537	17.503286
-5.595607	16.656852
-24.264574	11.415804
-2.627424	-19.868140
-19.833063	11.487323
10.413130	-14.785332
-38.477063	4.553809
-38.367107	-2.897578
23.012518	17.381845
22.902459	-14.684904
38.393567	5.574827
-17.566799	11.124065
39.260799	17.307238
9.344469	24.446325
-9.537526	16.597850
32.800957	12.192463
35.298571	17.189863
