2.556236	-5.122583
-5.664632	-5.755121
-14.135646	3.454693
1.029826	30.881254
13.152086	11.848374
-14.986033	11.446197
34.616152	2.553511
-31.084275	-5.740175
-2.858047	26.853640
3.548367	-16.588079
20.053554	11.589284
-19.547814	5.998426
14.020315	18.764611
-21.202403	4.301077
23.849821	-31.557617
20.106982	-20.963892
-17.476279	6.116503
-25.995772	-0.861632
-22.787837	2.593211
22.281204	4.077831
-5.856692	30.327785
-10.447878	34.672073
-30.417977	16.354991
-4.713589	36.771161
7.257056	-29.056894
-14.796716	38.593885
31.488560	-4.129171
-36.680716	-15.160090
26.226893	-33.498996
-32.481671	-7.713891
29.980944	-36.876220
4.028597	27.995803
-32.239111	18.002840
