-6.977385	-2.492261
-7.150113	4.736946
8.854202	5.005858
8.915709	-2.253771
-23.142692	4.496758
-22.980895	-2.802745
4.807358	-9.081099
-8.400616	-9.244738
27.716843	17.343494
24.939275	-2.070538
-3.165323	-32.781493
24.857262	5.253252
2.582139	-20.431013
-0.993873	11.587767
-33.679414	16.243341
-26.437108	16.141146
-35.710643	16.046940
13.601166	11.868266
-13.374114	11.399298
2.613311	-22.314323
-39.285995	4.214401
-39.143572	-2.987803
25.442843	11.921862
11.222716	11.741040
-13.976108	-8.954416
34.955989	-7.663799
2.697547	-25.766837
2.753273	-27.954449
-38.383743	16.092670
-31.033364	-15.030176
2.662820	-24.011460
5.796986	-19.088450
2.812843	-30.475127
