-6.070694	5.016491
-6.065674	-2.447094
10.137733	-8.254488
9.779578	11.072660
-11.114095	16.427887
-22.292084	4.788888
6.085853	-8.225569
-22.127353	-2.682996
3.528200	11.651141
26.566467	18.150463
-9.269731	-9.215098
-11.015611	11.298511
22.548564	-8.115305
9.579704	17.004242
22.267632	11.283825
-24.285297	11.419902
-19.877320	11.516220
-38.487400	4.554951
37.347895	17.564372
-38.333775	-2.895104
23.032134	17.349493
10.418857	-14.779919
-17.634520	11.154102
38.415332	5.577999
22.886057	-14.689629
9.350584	24.461639
-9.560065	16.637041
39.252487	17.276245
