-0.806216	-6.630758
-1.471361	13.962006
5.050807	-8.251979
-1.018158	-2.787346
-19.116186	15.223776
-0.682705	9.737177
-19.156662	18.702438
-2.639589	15.498036
-2.875464	18.153048
4.372157	16.028068
29.563137	18.474182
-8.303950	13.647889
0.449506	-19.937117
24.649993	-3.744794
33.068711	-25.807119
-22.622304	-4.077200
-26.241940	14.542581
-5.061404	15.242800
23.927184	18.321369
-7.400252	15.193998
-35.657950	-7.898681
29.917227	14.133460
-15.254706	13.404824
29.220090	-6.066997
-29.759402	12.327127
29.408013	-8.636801
28.745487	35.747701
24.352483	22.937611
24.080531	29.289768
-31.747327	-4.283327
