-6.975036	2.695198
-6.668484	10.025911
9.348507	15.370583
8.739759	-3.938600
21.428921	-4.433548
-22.998662	3.421607
4.897445	21.880729
-22.772223	10.732100
8.466737	-10.304753
9.051569	21.643256
-34.879359	22.944831
-3.941010	16.766197
-32.895797	22.941792
-39.126779	4.128856
27.502238	21.479787
-39.519049	23.077709
-0.576752	23.494208
0.076635	17.612050
3.504906	-15.260838
-38.825007	11.329066
-37.487008	23.098056
23.500311	-16.939300
-1.040423	-14.937776
37.954406	8.197072
-17.664695	17.236354
-16.890847	-6.875452
