-6.070557	5.021360
-6.072568	-2.445091
9.835993	11.052110
10.124898	-8.259783
-11.112178	16.426946
2.745063	-9.040317
-22.285241	4.799639
6.076307	-8.227300
-22.129433	-2.674622
3.528998	11.646425
22.540051	-8.105199
22.268162	11.262619
9.473480	17.120098
26.562930	18.154428
-9.276662	-9.218615
-0.529190	-20.024195
-11.046640	11.302358
37.390184	17.526166
-24.295926	11.413217
-2.626750	-19.868072
-38.480809	4.521466
10.411508	-14.783144
26.779809	-14.073706
-38.338899	-2.895513
-17.635293	11.143798
22.917653	-14.693334
23.016949	17.364041
38.413992	5.566812
39.233246	17.276021
-6.880380	16.646739
35.315561	17.198050
