-5.122741	16.874517
-0.974345	10.979064
11.421512	-8.353432
-5.362462	22.718183
-0.597626	-8.335651
11.462883	11.015128
15.854923	17.792889
-4.600528	-8.233983
-16.791241	5.087478
-10.873120	16.721608
-13.721163	-8.853183
-16.745437	-2.420567
-16.562528	-16.796576
-4.510308	-25.648354
16.109272	10.811881
-7.190013	11.725387
12.230631	-15.007505
-0.322681	-14.820472
-7.889063	-9.055182
27.429960	-2.198958
27.483806	5.150387
22.036810	22.630033
-4.214950	-31.261957
-33.022258	5.016607
12.201497	17.173882
-15.997454	16.718473
-32.934295	-2.459527
-20.123466	-9.142668
-4.190519	-23.126765
-34.950534	11.656021
-12.115689	-31.405078
22.035639	37.020870
21.953703	11.890877
-4.197210	-36.929551
35.893979	16.916192
19.612682	-37.520769
-12.429567	16.786121
29.403854	-9.004142
