7.612907	12.836684
-10.527922	13.212565
-10.626005	-6.537689
3.843081	-17.628360
10.360250	-6.857718
8.386348	32.800263
8.191147	25.450059
-7.837964	-6.935824
12.208765	19.191140
-3.145324	-6.949239
-13.782261	-6.889559
38.894039	12.989779
-21.263727	13.746220
-24.080764	-18.002270
15.500023	-13.065387
5.163156	-25.452217
-30.326796	13.547291
8.621508	23.788306
-28.913243	-6.307611
-10.352172	23.783338
-27.454299	13.734862
29.958917	-26.367868
8.735513	30.919568
39.850220	18.475645
24.818880	18.555986
35.743170	-12.682358
8.686334	29.280661
