-0.736404	-2.457969
-1.225445	4.786212
-5.498120	16.220757
14.616396	5.733894
15.024957	-1.533637
-4.577622	-9.405880
-17.187929	3.907864
-16.775204	-3.335323
3.152339	11.817244
-35.443145	15.103422
-2.352851	26.273968
18.344890	-13.536238
30.292360	12.815393
-33.285318	2.946558
14.934805	12.339638
-32.842583	-4.255215
0.759134	11.444686
-11.356701	10.991037
31.479641	-6.637865
-17.992571	-10.171824
16.805663	12.655574
13.600020	21.373706
-3.746816	20.956191
-3.636203	-19.530876
-39.946576	14.605596
-23.782618	10.367993
-36.931865	14.544503
