-6.065211	5.020568
9.794012	11.069738
-6.074338	-2.442014
10.134223	-8.260246
-11.091967	16.426653
2.843705	-9.012042
6.076615	-8.222357
-22.254058	4.797896
22.563395	-8.123299
-22.123330	-2.673992
3.527950	11.643035
22.272496	11.248795
-9.277908	-9.214665
26.530710	18.124763
-0.519822	-20.020293
37.369461	17.516304
-11.060415	11.302283
-5.590792	16.673566
26.770295	-14.098774
-24.285124	11.408003
-2.670437	-19.869217
-19.838367	11.480810
-38.513592	4.525185
10.417968	-14.792349
-38.340615	-2.895561
-17.598222	11.131102
38.408419	5.576905
-29.559814	16.305384
22.912672	-14.706728
39.252497	17.303469
9.292127	24.383016
26.857336	-23.530218
-6.890098	16.670019
27.400046	11.490287
-9.551735	16.622556
