-6.973736	2.690916
-6.663330	10.030285
9.346020	15.368386
8.732589	-3.939835
21.415335	-4.436015
4.912859	21.880605
-22.749484	10.735670
-22.990344	3.427669
8.468605	-10.311535
9.029062	21.662644
-34.902192	22.920696
-3.941548	16.785518
27.497834	21.476325
-39.112753	4.095065
0.072382	17.645977
3.506479	-15.250747
-0.577610	23.529166
-37.468756	23.057794
-38.892619	11.302060
-39.411835	23.087070
-1.048276	-14.961302
21.932792	-10.855142
22.026403	-28.463942
-17.701231	17.272001
37.916616	8.188888
