-6.074449	5.022991
9.806107	11.070221
-6.073420	-2.444083
10.135263	-8.253198
-11.107242	16.426148
-3.845248	-16.498634
2.739771	-9.048259
6.070822	-8.222961
-22.277299	4.800306
-22.136032	-2.678650
22.556727	-8.125969
3.518346	11.647240
22.271570	11.271127
-9.282945	-9.224795
9.537459	17.089307
26.496641	18.187023
37.441200	17.474720
-11.063804	11.305828
-24.289743	11.410273
10.389704	-14.763392
-38.446559	4.517311
26.747700	-14.129012
-38.341471	-2.895582
38.405429	5.576611
-17.604097	11.134880
39.303509	17.291076
22.925739	-14.715141
9.256564	24.389394
-9.561293	16.639190
35.349060	17.176068
