-6.972406	2.687644
-6.663325	10.030620
9.354803	15.368047
8.765222	-3.937365
8.461207	-10.311499
-22.773737	10.747038
4.871670	21.882414
-23.010850	3.430679
21.412573	-4.465357
22.083798	15.007483
-3.940464	16.776020
-34.817882	22.920895
-39.128688	4.096541
27.512686	21.469788
-38.845982	11.284706
3.502527	-15.233203
-0.577217	23.513174
0.072333	17.630985
-39.459098	23.084804
-37.520291	23.061351
37.939166	8.177536
-1.046100	-14.930360
21.893630	-10.818733
-17.714597	17.285044
23.273503	-17.567075
30.867405	21.952374
25.400282	-12.591359
