2.112319	-3.994349
2.309038	15.368347
14.881913	-4.087241
-13.547131	9.527456
2.171330	-10.152403
1.755186	21.546825
30.728982	-9.912417
-17.922357	-4.274784
-29.700559	2.426534
-29.621809	9.756854
-35.465837	21.824468
20.075140	22.025288
15.538538	-10.357905
-37.539586	21.512529
-33.023448	21.405383
30.919519	9.172339
28.855814	-10.168508
-11.050957	16.321237
-1.387276	-27.453863
-19.250809	-4.261202
-8.111070	25.853235
-1.431931	-21.183382
-7.984580	27.814039
-1.441164	-23.795297
-1.413543	-25.571034
