12.855287	-7.040734
10.409225	-6.570925
27.899767	19.267200
9.168354	13.163451
23.057865	21.395046
-11.154403	13.751711
-5.165994	13.845790
5.725655	-13.106165
-13.003476	-6.096909
15.329686	13.481462
-8.020388	-18.168489
5.372383	13.939902
-13.939498	-30.245373
13.928767	-6.276735
11.874688	12.984508
-36.166827	-25.230847
-16.287291	18.831121
-19.117645	18.729909
-14.341711	18.849666
20.972315	18.798233
21.420461	-12.950528
-37.501701	-6.506822
5.701780	-28.149673
34.929130	13.088333
-10.427272	26.545433
