-3.308247	-2.724731
-4.841948	4.363968
10.705821	7.705251
-20.524678	1.101291
-18.983054	-5.999799
-35.810457	10.404013
9.938744	14.293746
12.253361	0.795157
-1.574963	11.992753
25.082924	16.929812
-36.310152	-2.287008
-34.818320	-9.248878
29.175847	-1.872843
11.774334	14.929350
26.069127	-14.532148
17.437956	-11.420916
-8.366786	19.261219
-10.381475	19.880923
-15.801737	8.951582
-19.255345	-12.928261
5.262308	-11.296286
-37.084224	9.628291
37.249896	19.585425
30.359698	-7.957135
-1.439410	-12.612823
-10.731380	25.094630
