-3.077346	-2.656506
-4.484097	4.430279
11.076556	7.522528
3.194694	-7.856483
-18.820689	-5.685383
-35.335370	11.042699
-20.230001	1.464969
-1.104717	11.989302
10.460194	14.094494
-25.469991	-18.969133
-39.815934	10.199572
-36.036446	-1.665080
29.407062	-2.368139
-34.658878	-8.669931
26.024648	-14.998422
-9.642156	20.102669
25.630024	16.398898
12.275178	14.708361
-15.397463	9.219750
-7.744967	19.382385
30.418195	-8.860543
-36.724998	10.260427
-3.418598	11.357941
-9.880159	25.266950
37.845851	19.013574
17.477255	-11.745908
-27.609528	6.915802
