-7.007759	12.918599
-6.486592	-6.769532
11.303141	25.854387
-9.637139	-7.255822
11.060711	33.297129
11.193343	13.248066
1.011312	-6.932804
14.687884	-6.364432
-24.776280	-7.187126
-17.709020	13.145206
-26.817866	12.695862
15.648066	19.665146
-23.912622	12.840456
-1.786712	23.309508
9.359382	13.057998
-7.220318	23.600834
15.612556	-14.255791
11.726787	24.262472
9.983262	-18.404235
33.886450	13.827835
11.736434	22.819796
37.065978	-23.699640
20.052388	-12.355924
11.657391	31.361458
11.684396	29.745779
