-6.073485	5.024195
9.819033	11.065593
-6.075820	-2.440612
10.125304	-8.257350
5.585892	16.757336
-11.111012	16.416169
2.747429	-9.032573
-22.279498	4.798414
22.558739	-8.113454
-22.136772	-2.670529
6.068166	-8.223984
3.526234	11.642274
9.456475	17.201336
22.269120	11.244322
-9.279236	-9.226020
26.534870	18.143266
37.410491	17.506833
-11.024877	11.311908
-30.652852	-14.571174
-24.281330	11.418092
-5.596422	16.670269
26.774467	-14.124118
-19.831772	11.490593
32.695838	23.958381
-38.491249	4.522512
-38.380440	-2.862265
10.421865	-14.785075
28.171004	-8.690645
23.024728	17.391280
-29.427792	16.292405
22.924603	-14.714378
5.432572	-36.622722
-6.873984	16.621708
-17.571298	11.119974
26.844725	-23.475440
9.285975	24.426862
39.262015	17.307777
38.391701	5.587951
35.314025	17.197277
