1.649434	-3.709061
1.653857	-11.226114
-14.398874	-3.657040
-14.463823	-11.154216
4.869275	-17.866403
17.817370	-3.786869
17.764915	-11.349021
-30.561277	-3.608509
25.043558	7.805793
-30.653291	-11.074039
33.957692	-3.914756
-3.113197	-17.941799
33.900383	-11.496371
22.997066	7.585156
-5.811330	-29.731535
-24.954699	2.509689
-3.684481	-31.597290
31.937695	2.607190
-4.252620	-17.172605
1.548654	-29.471398
-37.253409	2.824617
-3.581885	-27.478854
-1.196778	-27.846461
25.860277	2.707326
23.379449	10.807816
