-6.967147	-22.731946
-6.354820	-3.898453
-7.201842	-15.700440
17.798520	-14.711717
4.289966	18.923514
-7.094827	-19.355572
-5.489397	18.612687
12.245836	-14.814097
27.626011	-9.768345
-8.418314	-3.028878
-28.897354	-4.568396
-23.275073	-12.532622
-18.110825	-18.841336
-2.964808	-19.278277
32.705760	27.225799
10.730321	27.070988
30.981946	-10.022709
2.953165	-19.100167
-31.241553	17.800659
37.694621	19.950296
-7.251909	-13.907946
-2.849509	30.872374
26.239380	19.711155
21.099648	-18.258548
-2.845316	33.040876
-2.679774	-31.443092
