2.045908	-2.824770
4.184507	-10.000247
-13.375105	-7.330940
-11.303359	-14.560944
17.436796	1.796586
19.627335	-5.421804
-4.348967	-19.227130
32.951830	6.354715
-28.836607	-11.914930
1.503317	-17.792717
-26.759751	-19.131852
8.383115	-24.207092
29.193523	12.105346
3.788809	-27.094745
9.856318	-38.727073
4.801871	-31.055331
-25.264528	-4.490014
-37.132771	-7.742165
5.407501	-28.937302
23.325873	10.361079
2.135033	-29.877885
6.176494	-26.736699
6.170036	-34.921076
0.186710	-17.421479
26.909146	16.613494
